,price,stock,maturity
31295,0.0,2.0255675438764915,3.999999999999999
31296,1.2398062428482106,2.043699300875367,3.999999999999999
31297,0.0,2.0724251499018633,3.999999999999999
31298,0.20291376348335532,2.022577661852229,3.999999999999999
31299,0.8800208894739865,2.089505635002571,3.999999999999999
31300,0.0,2.0217987945188947,3.999999999999999
31301,0.0,2.0695158804665565,3.999999999999999
31302,0.0923902203938245,2.06104288278,3.999999999999999
31303,0.0,1.9420040655522655,3.999999999999999
31304,0.046528196133073685,1.9431424584069685,3.999999999999999
31305,0.0,2.0411425769041927,3.999999999999999
31306,0.7589197814255444,2.0783085075048033,3.999999999999999
31307,0.0,1.9781557271353716,3.999999999999999
31308,0.0,1.946987937455639,3.999999999999999
31309,0.020070976704676724,2.0175355522514082,3.999999999999999
31310,0.0,2.00591852429546,3.999999999999999
31311,0.0,1.9597547286755952,3.999999999999999
31312,0.0,1.9995397990385189,3.999999999999999
31313,0.0,2.0452614980745047,3.999999999999999
31314,0.0,1.8948267300498136,3.999999999999999
31315,0.24944059429079823,2.0165679408883617,3.999999999999999
31316,0.0,2.0792476738573678,3.999999999999999
31317,0.09741703432090931,2.0665955680941006,3.999999999999999
31318,0.0,1.954964350695465,3.999999999999999
31319,0.26543310118417773,2.057821809972887,3.999999999999999
31320,0.824374139972897,1.9871055535015865,3.999999999999999
31321,0.0,1.9939546899713916,3.999999999999999
31322,0.0,1.96396318555614,3.999999999999999
31323,0.0,1.9755659193218347,3.999999999999999
31324,0.0,2.0350537753731506,3.999999999999999
31325,0.5271487627501439,1.9548915065284995,3.999999999999999
31326,0.0,1.9215119040502162,3.999999999999999
31327,0.5916922151920363,1.8618270182927308,3.999999999999999
31328,1.3277275212579016,2.0686655844369253,3.999999999999999
31329,0.0,1.9946463104200802,3.999999999999999
31330,0.0,2.0197107703146635,3.999999999999999
31331,0.0,1.9862337269220265,3.999999999999999
31332,0.4464643149318377,2.099192249718447,3.999999999999999
31333,0.0,2.0440991669132798,3.999999999999999
31334,0.0,1.8905246175609847,3.999999999999999
31335,0.0,1.8216119738445122,3.999999999999999
31336,0.4107707048561524,1.7925462386500584,3.999999999999999
31337,0.0,2.055292158064216,3.999999999999999
31338,0.6428139041558669,1.9370449884534957,3.999999999999999
31339,0.0,2.0111336539254516,3.999999999999999
31340,0.24944797528988083,1.9588795544833326,3.999999999999999
31341,0.41320682597247993,2.045065127984036,3.999999999999999
31342,0.0,2.036241323428463,3.999999999999999
31343,0.051406455255806005,1.996277095212891,3.999999999999999
31344,0.0,2.042610560437763,3.999999999999999
31345,0.31615655305140944,1.9902112741636744,3.999999999999999
31346,0.30382254439492584,2.0355117765432835,3.999999999999999
31347,0.5282972944664222,1.9878122248011714,3.999999999999999
31348,0.2925128333821787,1.9483548924747187,3.999999999999999
31349,0.6930628828353496,2.040421626516435,3.999999999999999
31350,0.6716238786621425,2.09515218332015,3.999999999999999
31351,0.7485334792202614,1.9104566976211133,3.999999999999999
31352,0.4114067288465506,2.0789775564684225,3.999999999999999
31353,0.8768104032281281,2.0299805828107584,3.999999999999999
31354,0.0,1.9673497413194263,3.999999999999999
31355,0.22418760416138372,2.010232559804694,3.999999999999999
31356,0.07462679128337424,2.0769941123320503,3.999999999999999
31357,0.0,1.9234362433574212,3.999999999999999
31358,0.0,2.0058949537398396,3.999999999999999
31359,0.23076545842283558,2.006786772007417,3.999999999999999
31360,0.0,1.9299393304685735,3.999999999999999
31361,0.43881161705120597,1.911514231382651,3.999999999999999
31362,0.0,1.985336248907696,3.999999999999999
31363,0.29884498548260563,2.051367669067388,3.999999999999999
31364,0.502827523331975,2.0255248518767814,3.999999999999999
31365,0.0,2.0620859307311803,3.999999999999999
31366,0.007880582230960442,1.8880961531886715,3.999999999999999
31367,0.8970624913436676,1.9566767140470596,3.999999999999999
31368,0.40282584821092327,2.0152437923479556,3.999999999999999
31369,0.6329263319589375,1.9932090478444218,3.999999999999999
31370,1.0072234408936156,2.097156364252096,3.999999999999999
31371,0.0,1.9491956661295886,3.999999999999999
31372,0.0,2.015745439356307,3.999999999999999
31373,0.0,2.0157671643263795,3.999999999999999
31374,0.01560592329429733,2.010995109613367,3.999999999999999
31375,0.30836350105133015,2.005038601517202,3.999999999999999
31376,0.41722988365772684,2.076406461797529,3.999999999999999
31377,0.0,1.9283519128882634,3.999999999999999
31378,0.05353473985144852,1.9935018035856218,3.999999999999999
31379,0.0,2.0142232737127834,3.999999999999999
31380,0.3206418908841169,2.009003834508024,3.999999999999999
31381,0.0,1.793758238789269,3.999999999999999
31382,0.7134419967810568,2.0069695542624415,3.999999999999999
31383,0.29215222652774164,2.002493344195354,3.999999999999999
31384,0.030962096513578174,2.0580302260221006,3.999999999999999
31385,0.0,1.9909198698696797,3.999999999999999
31386,0.0,1.9609285877095135,3.999999999999999
31387,0.3127162633642002,1.9872389396686574,3.999999999999999
31388,0.15523309152311304,2.0517055900106156,3.999999999999999
31389,0.5304690649806529,2.0152389485054694,3.999999999999999
31390,0.144444558439071,2.0036105820299914,3.999999999999999
31391,0.770889127239538,2.124299178602719,3.999999999999999
31392,0.6457386521409991,2.018814121506271,3.999999999999999
31393,0.0,2.041890638923891,3.999999999999999
31394,0.0,1.9334900532432595,3.999999999999999
31395,0.21231955059639107,2.0770157041763606,3.999999999999999
31396,0.0,2.0622307096392962,3.999999999999999
31397,1.1662207062196197,2.0393939083376034,3.999999999999999
31398,0.0,1.992096129060473,3.999999999999999
31399,0.8329614330667532,2.0531196298401095,3.999999999999999
31400,0.0,2.0865722261205493,3.999999999999999
31401,1.0843891373023027,1.9847677933266292,3.999999999999999
31402,0.0,1.918906909609926,3.999999999999999
31403,0.0,2.028184950105975,3.999999999999999
31404,0.0,2.027640252807858,3.999999999999999
31405,0.0,1.9972966284183293,3.999999999999999
31406,0.0,2.0045888060923884,3.999999999999999
31407,0.0,1.9843487981874863,3.999999999999999
31408,0.0,1.8904289346578502,3.999999999999999
31409,0.5420967475558802,1.8035340644233595,3.999999999999999
31410,0.0,1.9947105145575625,3.999999999999999
31411,0.0,1.9777142343430416,3.999999999999999
31412,0.0,2.0935694607311275,3.999999999999999
31413,0.0,1.8818769168942526,3.999999999999999
31414,0.0,2.045865917817873,3.999999999999999
31415,0.015353150294539208,1.9719002105028378,3.999999999999999
31416,0.3112478686720843,1.9939514619284093,3.999999999999999
31417,0.0,2.0113230107162554,3.999999999999999
31418,0.30332467540109365,1.991997022893571,3.999999999999999
31419,1.1522274081984376,2.0764520106565083,3.999999999999999
31420,0.1865525979405782,2.0262250483954207,3.999999999999999
31421,0.0,2.048603985872393,3.999999999999999
31422,0.0,2.0524208013571665,3.999999999999999
31423,0.0,2.111837216466082,3.999999999999999
31424,0.0,2.0664795071970796,3.999999999999999
31425,0.0,1.917856103478048,3.999999999999999
31426,0.6421923774095313,1.949893987401427,3.999999999999999
31427,0.0,2.032025136736573,3.999999999999999
31428,0.8040843888258551,2.018197144731206,3.999999999999999
31429,0.0,1.913057568433211,3.999999999999999
31430,0.0,1.9450043987971821,3.999999999999999
31431,0.04921655529066271,1.9681476287418127,3.999999999999999
31432,0.0,2.092079457025371,3.999999999999999
31433,0.0,1.9834999244359235,3.999999999999999
31434,0.0,1.984718128090424,3.999999999999999
31435,0.2534137076844005,1.9333010169603206,3.999999999999999
31436,0.0,2.053145830204879,3.999999999999999
31437,0.038939067508048986,1.9930555612852634,3.999999999999999
31438,0.3619898506396315,2.0716060416968647,3.999999999999999
31439,0.27448262308779636,2.024904922090593,3.999999999999999
31440,0.16621535108928498,1.9768244678506237,3.999999999999999
31441,0.4246505170618535,2.0333854209549806,3.999999999999999
31442,0.03933208255220011,1.969617371180837,3.999999999999999
31443,0.0,2.014483564744504,3.999999999999999
31444,0.20125503558310642,2.047837362797292,3.999999999999999
31445,0.0,2.076227956953462,3.999999999999999
31446,0.0,2.0277174208192124,3.999999999999999
31447,0.0,1.961280806326463,3.999999999999999
31448,0.07709199982055681,2.009937096826393,3.999999999999999
31449,0.0,2.033433747494749,3.999999999999999
31450,0.0,1.8559539763092785,3.999999999999999
31451,0.33615481543097925,1.998947825178239,3.999999999999999
31452,0.6309826955061899,2.015137771658741,3.999999999999999
31453,0.26373972283684965,1.9662011969532625,3.999999999999999
31454,0.0,2.0242923772243877,3.999999999999999
31455,0.0,1.9965838684184636,3.999999999999999
31456,1.1780419388529109,2.04904720977182,3.999999999999999
31457,0.0,2.009092305197259,3.999999999999999
31458,0.0,1.984484877755893,3.999999999999999
31459,0.0,1.9496329551444578,3.999999999999999
31460,0.0,2.159251834228177,3.999999999999999
31461,0.0,1.9006407165419368,3.999999999999999
31462,0.5429141960727581,2.008338854433237,3.999999999999999
31463,0.0,2.004446958748254,3.999999999999999
31464,0.6987280998185539,2.056895351106086,3.999999999999999
31465,0.0,1.9755113511905016,3.999999999999999
31466,0.0,1.9964594862107337,3.999999999999999
31467,0.0,1.7783835620146868,3.999999999999999
31468,0.19028930709950975,2.111112123247115,3.999999999999999
31469,0.03463077470017373,2.0333273374029828,3.999999999999999
31470,0.0,1.9511526652212585,3.999999999999999
31471,0.5317911519366847,1.9443178236665222,3.999999999999999
31472,0.9906943991870136,1.865648670743374,3.999999999999999
31473,0.0,2.06962527024902,3.999999999999999
31474,0.0,1.9722963339616875,3.999999999999999
31475,0.0,1.9547440781871521,3.999999999999999
31476,0.0,1.9590356099367918,3.999999999999999
31477,0.0,2.0452944682604004,3.999999999999999
31478,0.04215956222055217,1.922060728296381,3.999999999999999
31479,0.28271917159990645,1.988842778497664,3.999999999999999
31480,0.26025489799267465,2.013019443838836,3.999999999999999
31481,0.5724970181146833,1.8910032238571777,3.999999999999999
31482,0.0,2.0711144274057145,3.999999999999999
31483,0.5869636134609255,1.9105720158038422,3.999999999999999
31484,0.3381805237459061,2.0522653184166164,3.999999999999999
31485,0.0,1.9782994452620657,3.999999999999999
31486,0.0,2.053039577560707,3.999999999999999
31487,1.6037444186574041,2.0287030987993755,3.999999999999999
31488,0.0,1.958157111133005,3.999999999999999
31489,3.745261766053231,2.1294925467092884,3.999999999999999
31490,0.6911885640521613,2.0221502026274507,3.999999999999999
31491,0.0,1.9636489856355908,3.999999999999999
31492,0.0,2.0607313649557444,3.999999999999999
31493,0.0,1.904924026542172,3.999999999999999
31494,0.0,2.0278727574662723,3.999999999999999
31495,0.0,1.9369010222332033,3.999999999999999
31496,0.0,1.8595716239114435,3.999999999999999
31497,0.12792727070410148,1.937329610946977,3.999999999999999
31498,0.0,1.9983089850330518,3.999999999999999
31499,0.0,1.9822188722116578,3.999999999999999
31500,0.8022179014687558,2.037802441073614,3.999999999999999
31501,0.16560559737034586,2.0752041890921284,3.999999999999999
31502,0.0,1.7730839619837353,3.999999999999999
31503,0.0,1.8606697274310524,3.999999999999999
31504,0.3557988854439369,2.037912118845599,3.999999999999999
31505,0.5526897621117648,2.033570278424399,3.999999999999999
31506,0.0,2.052763177887121,3.999999999999999
31507,0.3388236108125371,1.8418699837900319,3.999999999999999
31508,0.5454898866049027,2.0075447845218126,3.999999999999999
31509,0.3555501631418725,1.9487201135477146,3.999999999999999
31510,0.0,2.0016947952242825,3.999999999999999
31511,0.0,1.9871466475136392,3.999999999999999
31512,0.0,2.0258204864684286,3.999999999999999
31513,0.0,2.0027403119634024,3.999999999999999
31514,0.0,1.9907275296327551,3.999999999999999
31515,0.04403825257118621,2.008104180932015,3.999999999999999
31516,0.15425941649166797,2.022161217424106,3.999999999999999
31517,0.010450491575429766,1.9679093014098337,3.999999999999999
31518,0.2030441098446385,1.9498031844605186,3.999999999999999
31519,0.0,2.054913951042461,3.999999999999999
31520,0.0,1.846388500465017,3.999999999999999
31521,0.0,1.8881820309991941,3.999999999999999
31522,0.0,1.95044485796278,3.999999999999999
31523,0.055218723266118985,2.071047055320701,3.999999999999999
31524,0.0,1.8900681237089947,3.999999999999999
31525,0.0,1.9133582620383764,3.999999999999999
31526,0.4159069685904706,2.0971127203767845,3.999999999999999
31527,0.0,1.943661957308493,3.999999999999999
31528,1.547326380226166,1.968570065633029,3.999999999999999
31529,1.063667187987431,1.9231671882280674,3.999999999999999
31530,0.26544389198940443,2.0310155314917897,3.999999999999999
31531,0.1988568027487143,1.975916546913812,3.999999999999999
31532,0.0,2.033616969310087,3.999999999999999
31533,0.606890768580536,2.074797896775765,3.999999999999999
31534,0.0,2.1162787294351504,3.999999999999999
31535,0.34277803169017007,2.0063963538704854,3.999999999999999
31536,0.0,1.9990730245708963,3.999999999999999
31537,0.0,2.005717122068371,3.999999999999999
31538,0.232792671323931,2.020909809610851,3.999999999999999
31539,0.0,1.9695987224096765,3.999999999999999
31540,0.0,1.9808100230396068,3.999999999999999
31541,0.0,2.0579464854208958,3.999999999999999
31542,0.0,2.001512642981135,3.999999999999999
31543,0.0,1.835304770813532,3.999999999999999
31544,0.0,2.0369321542350995,3.999999999999999
31545,0.0,1.9012663996946688,3.999999999999999
31546,0.9485975191065696,2.036876259436397,3.999999999999999
31547,0.0,2.090897068662918,3.999999999999999
31548,0.0,2.0068730505911816,3.999999999999999
31549,0.0,2.0425149202807913,3.999999999999999
31550,0.0,1.98394191785986,3.999999999999999
31551,0.0,2.020411892205745,3.999999999999999
31552,0.0,1.9223409581549298,3.999999999999999
31553,0.0,2.0853030445868663,3.999999999999999
31554,0.46071964011864885,2.0005458145494557,3.999999999999999
31555,0.7515267690032879,1.988126909093405,3.999999999999999
31556,0.28048406662773173,2.0237876527206433,3.999999999999999
31557,0.22632533317712245,2.0313949683023838,3.999999999999999
31558,0.43738029900645836,1.861436323671913,3.999999999999999
31559,0.2962599026445698,2.0340582460972696,3.999999999999999
31560,0.48140025714103274,1.9881387735405371,3.999999999999999
31561,0.014140874049772822,2.0218406990982447,3.999999999999999
31562,0.0,1.997075275683834,3.999999999999999
31563,0.0,1.8391742727659361,3.999999999999999
31564,0.17477573892788767,2.0104335583122612,3.999999999999999
31565,0.1117063015748263,1.8311154478997493,3.999999999999999
31566,0.0,1.9314318018638728,3.999999999999999
31567,0.0,2.046912510436405,3.999999999999999
31568,0.0,1.9816038751220493,3.999999999999999
31569,0.0,2.0799900976880212,3.999999999999999
31570,0.0,2.0238335365609164,3.999999999999999
31571,0.4407085947197804,2.0835109758448773,3.999999999999999
31572,0.0,1.9799646880159925,3.999999999999999
31573,0.0,2.0164700652746483,3.999999999999999
31574,0.40481528066912764,1.9777124231311642,3.999999999999999
31575,0.0,2.018750706129636,3.999999999999999
31576,0.0,2.028237956400633,3.999999999999999
31577,0.025638405553299215,1.9722989142368132,3.999999999999999
31578,0.0,1.926681756327719,3.999999999999999
31579,0.36914098117653893,2.069949963763592,3.999999999999999
31580,0.12030532641638869,1.9859427250176274,3.999999999999999
31581,0.0,2.002978357324848,3.999999999999999
31582,0.0,2.000645087897663,3.999999999999999
31583,0.6448261217220961,1.9699597789458045,3.999999999999999
31584,0.4653772584676923,1.983120043293953,3.999999999999999
31585,1.2344911594546661,2.0294180474386714,3.999999999999999
31586,0.0,2.042345444084529,3.999999999999999
31587,1.139464906519204,2.08963720761001,3.999999999999999
31588,0.0,2.0200263232627935,3.999999999999999
31589,0.07833044177490223,2.074963521822991,3.999999999999999
31590,0.0,1.9993071003176854,3.999999999999999
31591,0.4385575258096055,2.029614134383881,3.999999999999999
31592,0.15984724528186645,2.0553738974209073,3.999999999999999
